10,06,male_correct,MAN,7
10,06,male_incorrect,FAN,3
10,06,male_incorrect,NOF,1
10,06,female_correct,FAN,418
10,06,female_correct,FAF,19
10,06,female_incorrect,OLN,64
10,06,female_incorrect,CHN,54
10,06,female_incorrect,CXN,37
10,06,female_incorrect,OLF,16
10,06,female_incorrect,NOF,13
10,06,female_incorrect,MAF,10
10,06,female_incorrect,MAN,6
10,06,female_incorrect,TVN,4
10,06,female_incorrect,SIL,3
10,06,female_incorrect,TVF,3
10,06,female_incorrect,CXF,2
