subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
30,07,artificial_correct,37075740_37076890,feet,i,n,TOY,OLN,CXN,TVN,CXN,OLN,0,37075740_37076890
30,07,artificial_correct,37094570_37095610,disc,i,y,TOY,TVN,TVN,CXN,OLN,CXN,-2,37091370_37092830
30,07,artificial_correct,37112100_37113100,feet,i,n,TOY,TVN,CXN,TVN,CXN,OLN,0,37112100_37113100
30,07,artificial_correct,37210670_37220500,feet,i,n,TOY,TVN,CXN,TVN,SIL,FAN,0,37210670_37220500
30,07,artificial_correct,37319220_37320810,feet,i,n,TOY,TVN,CXN,OLN,TVN,TVN,-2,37317290_37318400
30,07,artificial_correct,37419100_37419900,feet,i,n,TOY,TVF,CXN,TVN,CXN,TVN,0,37419100_37419900
30,07,artificial_correct,37501980_37502780,feet,i,n,TOY,TVN,CXN,TVN,CXN,OLN,0,37501980_37502780
30,07,artificial_correct,37993450_37994270,feet,i,n,TOY,TVN,CXN,TVN,CXN,OLN,0,37993450_37994270
30,07,artificial_correct,38019040_38022960,feet,i,n,TOY,TVN,CXN,OLN,CXN,OLN,-2,38015770_38018210
30,07,artificial_correct,38206990_38208030,feet,i,n,TOY,TVN,CXN,TVN,CXN,OLN,0,38206990_38208030
30,07,artificial_correct,39230760_39231360,feet,i,n,TOY,CXN,OLN,CXN,TVN,CXN,+1,39231360_39232160
30,07,artificial_correct,39255280_39256620,feet,i,n,TOY,OLF,CXN,OLN,TVN,CXN,+1,39256620_39257420
30,07,artificial_correct,39367630_39370760,feet,i,n,TOY,OLN,CXN,OLN,CXN,TVN,+2,39371770_39373350
30,07,artificial_correct,39671790_39674810,feet,i,n,TOY,TVN,CXN,OLN,CXN,OLN,-2,39667830_39670990
30,07,artificial_correct,42270490_42271490,star,s,n,TOY,NOF,OLN,TVN,OLN,TVN,0,42270490_42271490
30,07,artificial_incorrect,39440410_39457390,feet,i,n,TOY,SIL,FAN,OLN,NOF,SIL,0,39440410_39457390
30,07,artificial_incorrect,39540790_39548340,feet,i,n,TOY,SIL,NOF,OLN,CHN,CHN,0,39540790_39548340
30,07,artificial_incorrect,42232750_42234160,doggy,s,n,TOY,OLN,NOF,OLN,OLF,OLN,0,42232750_42234160
30,07,artificial_incorrect,42253970_42254770,page,i,y,TOY,NON,OLN,CXN,NOF,CHN,0,42253970_42254770
