subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
27,06,female_incorrect,5142910_5144090,clothes,q,y,MT2,CXN,CXF,CXN,NOF,CXN,0,5142910_5144090
27,06,female_incorrect,5821960_5823070,clothes,d,y,MOT,NOF,OLN,CXN,OLF,CHN,0,5821960_5823070
27,06,female_incorrect,5900160_5901650,tree,d,y,MT2,OLF,NOF,CXN,NOF,OLF,0,5900160_5901650
27,06,female_incorrect,5934850_5935650,sticks,q,y,MOT,NOF,OLF,NOF,OLF,NOF,0,5934850_5935650
27,06,female_incorrect,5935650_5936450,sticks,q,y,MOT,OLF,NOF,OLF,NOF,OLF,0,5935650_5936450
27,06,female_incorrect,5940750_5941780,tree,d,y,MOT,OLF,NOF,OLF,NOF,OLF,0,5940750_5941780
27,06,female_incorrect,5943350_5944920,tree,d,y,MOT,OLF,NOF,OLF,NOF,OLF,0,5943350_5944920
27,06,female_incorrect,6205100_6206410,stick,q,y,MOT,NOF,OLN,NOF,OLN,NOF,0,6205100_6206410
27,06,female_incorrect,6207290_6208450,stick,q,y,MOT,NOF,OLN,NOF,OLN,NOF,0,6207290_6208450
27,06,female_incorrect,6713000_6713940,sticks,q,y,MOT,OLN,NOF,OLN,NOF,OLN,0,6713000_6713940
27,06,female_incorrect,7331700_7333390,piano,q,y,MOT,CHN,OLN,MAN,OLN,MAN,0,7331700_7333390
27,06,female_incorrect,7333390_7335660,piano,q,y,MOT,OLN,MAN,OLN,MAN,OLN,0,7333390_7335660
27,06,female_incorrect,17010930_17011780,doggy,q,y,MT2,CHN,CHN,OLN,SIL,CHN,0,17010930_17011780
27,06,female_incorrect,17017020_17017290,doggy,q,y,MT2,OLF,CHF,CHF,NOF,OLN,0,17017020_17017290
27,06,female_incorrect,17086920_17088580,baby,q,y,MT2,CHN,CHN,CHN,CHN,SIL,0,17086920_17088580
27,06,female_incorrect,17093460_17094400,baby,i,y,MT2,SIL,SIL,CHN,CHN,SIL,0,17093460_17094400
27,06,female_incorrect,18756060_18756960,face,q,y,MT2,OLN,CHN,CHN,OLF,CXN,0,18756060_18756960
27,06,female_incorrect,18757760_18758960,face,q,y,MT2,CHN,OLF,CXN,MAN,OLF,0,18757760_18758960
27,06,female_incorrect,19747120_19748390,doggy,n,y,MT2,OLF,NOF,OLN,CXN,SIL,0,19747120_19748390
27,06,female_incorrect,19748390_19749440,doggy,i,y,MT2,NOF,OLN,CXN,SIL,SIL,0,19748390_19749440
27,06,female_incorrect,19758310_19759460,doggy,i,y,MT2,TVF,SIL,CXN,SIL,NOF,0,19758310_19759460
27,06,female_incorrect,19934570_19935520,snap,n,n,MT2,NOF,SIL,OLN,CHN,NOF,0,19934570_19935520
27,06,female_incorrect,19935520_19936260,snap,n,n,MT2,SIL,OLN,CHN,NOF,OLN,0,19935520_19936260
27,06,female_incorrect,19937150_19938000,snap,n,n,MT2,CHN,NOF,OLN,CHN,CHN,0,19937150_19938000
27,06,female_incorrect,19938000_19938520,buckle,n,n,MT2,NOF,OLN,CHN,CHN,NOF,0,19938000_19938520
27,06,female_incorrect,19940000_19940930,hat,i,y,MT2,CHN,NOF,OLN,NOF,OLN,0,19940000_19940930
27,06,female_incorrect,21305270_21307130,keys,q,y,MT2,OLN,OLF,OLN,OLF,OLN,0,21305270_21307130
27,06,female_incorrect,22013580_22015450,hat,i,y,MT2,OLN,NOF,OLN,NOF,OLN,0,22013580_22015450
27,06,female_incorrect,22214510_22216130,mushrooms,d,n,MT2,OLN,NOF,OLN,NON,OLF,0,22214510_22216130
27,06,female_incorrect,22234940_22250780,mushrooms,n,y,MT2,OLN,NOF,OLN,TVN,NON,0,22234940_22250780
27,06,female_incorrect,22420200_22443830,lights,n,y,MT2,OLN,OLF,OLN,NON,OLN,0,22420200_22443830
27,06,female_incorrect,22583870_22585020,hat,n,y,MT2,CHN,OLN,CHN,OLN,NOF,0,22583870_22585020
27,06,female_incorrect,23221030_23222980,cart,q,y,MT2,OLN,NON,OLN,NOF,OLN,0,23221030_23222980
27,06,female_incorrect,28991320_28992340,puppy,q,n,MT2,OLF,NOF,OLN,OLF,CHN,0,28991320_28992340
27,06,female_incorrect,29390740_29391860,sock,d,y,MT2,NOF,OLN,NON,CHN,CHN,0,29390740_29391860
27,06,female_incorrect,29391860_29392730,socky+socky+sock,n,y,MT2,OLN,NON,CHN,CHN,CHN,0,29391860_29392730
27,06,female_incorrect,29427430_29427670,feet,q,n,MT2,CHN,CHN,CHN,SIL,CHN,0,29427430_29427670
27,06,female_incorrect,29428600_29429280,feet,q,n,MT2,CHN,SIL,CHN,CHN,OLF,0,29428600_29429280
27,06,female_incorrect,30196800_30198010,kitty+kitty,q,y,MT2,SIL,SIL,CXN,SIL,CXN,0,30196800_30198010
27,06,female_incorrect,31135270_31136290,feet,n,y,MT2,CHN,CHN,CHN,CHN,NOF,0,31135270_31136290
27,06,female_incorrect,31175830_31177080,feet,d,y,MT2,OLF,CHN,OLN,CXN,CXN,0,31175830_31177080
27,06,female_incorrect,31483780_31485060,doggy,q,y,MT2,OLN,MAN,CXN,OLN,CXN,0,31483780_31485060
27,06,female_incorrect,32005100_32032000,mouth,i,n,MT2,OLN,TVN,OLN,NON,OLN,0,32005100_32032000
27,06,female_incorrect,33103740_33112000,Sophie,n,y,MT2,OLN,NOF,OLN,CHN,CHN,0,33103740_33112000
27,06,female_incorrect,36121260_36123400,hands,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,36121260_36123400
27,06,female_incorrect,40407290_40408250,piano,d,y,MOT,CHN,NON,OLN,NOF,OLN,0,40407290_40408250
27,06,female_incorrect,40679290_40681390,T,d,y,MT2,TVN,TVN,TVN,TVN,TVN,0,40679290_40681390
27,06,female_incorrect,40679290_40681390,T,d,y,MT2,TVN,TVN,TVN,TVN,TVN,0,40679290_40681390
27,06,female_incorrect,40683260_40685710,T,d,y,MT2,TVN,TVN,TVN,TVN,OLN,0,40683260_40685710
27,06,female_incorrect,40687100_40689150,T,n,y,MT2,TVN,TVN,OLN,TVN,TVN,0,40687100_40689150
27,06,female_incorrect,40689780_40690970,T,q,y,MT2,OLN,TVN,TVN,CHN,TVN,0,40689780_40690970
27,06,female_incorrect,40778850_40782920,T,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,40778850_40782920
27,06,female_incorrect,40784520_40786770,drumsticks,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,40784520_40786770
27,06,female_incorrect,40786770_40787770,drumstick,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,40786770_40787770
27,06,female_incorrect,40808660_40819860,dog+bone,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,40808660_40819860
27,06,female_incorrect,40829150_40835870,drum,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,40829150_40835870
27,06,female_incorrect,41705530_41735590,rosemary,q,n,MOT,OLN,CHN,TVN,TVF,TVN,0,41705530_41735590
27,06,female_incorrect,41865290_41871500,measuring+cup,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,41865290_41871500
27,06,female_incorrect,41893220_41894990,puppy+dog,q,y,MOT,OLN,CHN,OLN,NOF,OLN,0,41893220_41894990
27,06,female_incorrect,41943230_41951160,bracelet,d,y,MT2,CHN,CHN,TVN,TVN,TVN,0,41943230_41951160
27,06,female_incorrect,42793030_42798240,Sophie,q,y,MOT,OLN,CHN,OLN,CHN,OLN,0,42793030_42798240
27,06,female_incorrect,43029200_43032440,carrot,q,n,MT2,CHN,CHN,OLN,NOF,OLN,0,43029200_43032440
27,06,female_incorrect,43242550_43243350,beer,d,y,MT2,OLN,NOF,OLN,NOF,MAF,0,43242550_43243350
27,06,female_incorrect,43301200_43316180,sweet+potato,d,y,MOT,OLF,TVN,OLN,TVN,OLN,0,43301200_43316180
27,06,female_incorrect,43733880_43742240,bum,d,n,MT2,OLN,OLF,OLN,NOF,OLN,0,43733880_43742240
27,06,female_incorrect,43977360_43978670,bed,q,n,MT2,SIL,CXN,OLF,SIL,NOF,0,43977360_43978670
27,06,female_incorrect,44083150_44084730,water,d,y,MOT,OLF,NOF,OLN,NOF,OLN,0,44083150_44084730
27,06,female_incorrect,44120440_44125060,broth,d,n,MOT,OLF,MAF,OLF,NOF,OLF,0,44120440_44125060
27,06,female_incorrect,44854900_44855700,Trucks,q,n,MOT,CHN,CHN,OLF,NOF,OLN,0,44854900_44855700
27,06,female_incorrect,44866910_44867090,truck,r,y,MOT,CHN,CHN,CHN,CHN,TVF,0,44866910_44867090
27,06,overlap_correct,5509660_5515700,helicopter,q,y,MTT,OLF,FAN,OLN,OLN,NON,0,5509660_5515700
27,06,overlap_correct,5509660_5515700,helicopter,q,y,MTT,FAN,OLN,OLN,NON,OLN,0,5509660_5515700
27,06,overlap_correct,32903020_32904030,tree,s,n,MTV,FAN,OLN,FAN,OLN,FAN,-1,32897550_32903020
