subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
04,07,child_incorrect,10616350_10619230,baby,d,y,SIS,NOF,FAN,OLN,FAN,OLN,0,10616350_10619230
04,07,child_incorrect,10749140_10751030,sausages,q,n,BRO,OLN,FAN,OLN,FAN,OLN,0,10749140_10751030
04,07,child_incorrect,10793160_10795660,nose,d,y,BRO,OLN,NOF,OLN,FAN,OLN,0,10793160_10795660
04,07,child_incorrect,10796960_10798410,nose,d,y,BRO,OLN,FAN,OLN,FAN,OLN,0,10796960_10798410
04,07,child_incorrect,10885360_10887730,baby,i,y,SIS,OLF,NOF,OLF,FAN,OLF,0,10885360_10887730
04,07,child_incorrect,11056660_11063730,face,d,n,SIS,OLN,NOF,OLN,NOF,OLF,0,11056660_11063730
04,07,child_incorrect,12013210_12014130,comb,n,n,BRO,FAN,OLF,FAN,FAN,NOF,0,12013210_12014130
04,07,child_incorrect,12020860_12022610,ball,n,y,BRO,OLF,SIL,FAN,MAN,OLN,0,12020860_12022610
04,07,child_incorrect,12150660_12152620,comb,n,n,BRO,OLF,OLN,FAF,OLF,FAF,0,12150660_12152620
04,07,child_incorrect,12156230_12157280,comb,n,n,BRO,FAF,OLN,FAN,OLF,FAN,0,12156230_12157280
04,07,child_incorrect,12163040_12163970,comb,n,n,BRO,FAN,OLF,FAN,FAF,OLN,0,12163040_12163970
04,07,child_incorrect,14333010_14333610,poopy,d,y,SIS,SIL,FAN,FAN,FAN,FAN,0,14333010_14333610
04,07,child_incorrect,30143030_30145600,sink,d,n,SIS,OLN,FAN,OLN,OLF,OLN,0,30143030_30145600
04,07,child_incorrect,30146400_30148130,sink,d,n,BRO,OLN,OLF,OLN,NOF,OLN,0,30146400_30148130
04,07,child_incorrect,30207780_30208970,candy,d,y,BRO,MAN,OLN,FAN,OLN,FAN,0,30207780_30208970
04,07,child_incorrect,31267910_31269530,baby,s,y,BRO,MAF,OLF,FAN,OLF,FAN,0,31267910_31269530
04,07,child_incorrect,31269530_31270480,baby,s,y,BRO,OLF,FAN,OLF,FAN,OLF,0,31269530_31270480
04,07,child_incorrect,31859960_31864930,garlic,d,n,BRO,FAN,NOF,OLN,OLF,FAN,0,31859960_31864930
04,07,child_incorrect,31985290_31986310,ice+chips,n,n,SIS,FAN,OLN,FAN,OLN,OLF,0,31985290_31986310
04,07,child_incorrect,32260310_32265730,baby,i,y,SIS,FAN,FAN,OLN,FAN,OLN,0,32260310_32265730
04,07,child_incorrect,32308730_32311190,peanut+butter+and+jelly+sandwich,d,n,BRO,FAN,NOF,FAN,OLN,FAN,0,32308730_32311190
04,07,child_incorrect,32340840_32341840,skulls,d,n,BRO,FAN,OLN,FAN,OLN,FAN,0,32340840_32341840
04,07,child_incorrect,34412750_34413780,baby,d,y,SIS,SIL,OLF,FAF,SIL,OLF,0,34412750_34413780
04,07,child_incorrect,34911390_34912200,mirror,d,y,BRO,TVN,FAN,FAN,TVF,FAF,0,34911390_34912200
04,07,child_incorrect,34972280_34980040,chair,d,y,BRO,OLN,NOF,OLN,NON,OLN,0,34972280_34980040
04,07,child_incorrect,35029490_35031180,bunions,d,n,BRO,OLN,FAN,OLN,FAN,OLN,0,35029490_35031180
04,07,child_incorrect,35031180_35033450,bunions,d,n,BRO,FAN,OLN,FAN,OLN,FAN,0,35031180_35033450
04,07,child_incorrect,37837450_37838680,table,d,n,SIS,OLN,FAN,NOF,OLN,NON,0,37837450_37838680
04,07,child_incorrect,39510980_39512980,cake,d,n,BRO,OLF,TVF,FAN,SIL,FAN,0,39510980_39512980
04,07,child_incorrect,39607510_39608570,blanket,d,y,BRO,FAN,SIL,FAN,FAN,TVN,0,39607510_39608570
04,07,child_incorrect,39691580_39695480,booty,d,y,BRO,FAN,OLN,FAN,NOF,OLF,0,39691580_39695480
04,07,child_incorrect,39717940_39720200,taters,d,n,BRO,FAN,OLN,FAN,MAN,OLF,0,39717940_39720200
04,07,child_incorrect,39814950_39815950,baby+armor,n,n,BRO,FAN,OLN,FAN,OLN,FAN,0,39814950_39815950
04,07,child_incorrect,39817700_39818950,baby+armor,d,n,BRO,FAN,OLN,FAN,OLN,FAN,0,39817700_39818950
04,07,child_incorrect,39818950_39821590,baby+armor,n,n,BRO,OLN,FAN,OLN,FAN,OLN,0,39818950_39821590
04,07,child_incorrect,39863580_39864550,booty,n,n,SIS,FAN,FAN,OLN,FAN,OLN,0,39863580_39864550
04,07,child_incorrect,39864550_39866240,booty,n,n,SIS,FAN,OLN,FAN,OLN,FAN,0,39864550_39866240
04,07,child_incorrect,39868420_39870290,booty,n,n,SIS,OLN,FAN,OLN,FAN,OLN,0,39868420_39870290
04,07,child_incorrect,39870290_39871330,booty,n,n,SIS,FAN,OLN,FAN,OLN,OLF,0,39870290_39871330
04,07,child_incorrect,40585640_40586640,bib,q,y,SIS,NOF,SIL,FAN,SIL,FAN,0,40585640_40586640
04,07,child_incorrect,40656180_40658800,facial+hair,d,n,BRO,OLN,FAN,OLN,FAN,NON,0,40656180_40658800
04,07,child_incorrect,40688610_40697410,sound+box,d,y,BRO,OLN,NOF,OLN,FAN,OLN,0,40688610_40697410
04,07,child_incorrect,40740300_40741300,fingers,d,y,BRO,FAN,OLN,FAN,TVN,TVN,0,40740300_40741300
04,07,child_incorrect,41543730_41544530,tator+tot,d,y,SIS,MAF,OLN,NOF,FAN,NOF,0,41543730_41544530
04,07,child_incorrect,41544530_41545550,knife,d,y,BRO,OLN,NOF,FAN,NOF,OLN,0,41544530_41545550
04,07,child_incorrect,42025250_42027510,popcorn,d,n,BRO,NOF,OLN,FAN,NOF,SIL,0,42025250_42027510
04,07,child_incorrect,42428630_42433360,exersaucer,d,n,BRO,OLN,NOF,FAN,OLN,OLF,0,42428630_42433360
04,07,child_incorrect,42499020_42500020,top,d,y,BRO,FAN,OLN,FAN,FAF,SIL,0,42499020_42500020
04,07,child_incorrect,42504770_42505670,top,d,y,BRO,OLN,FAN,OLN,FAN,SIL,0,42504770_42505670
04,07,child_incorrect,42505670_42507260,top,d,y,BRO,FAN,OLN,FAN,SIL,FAN,0,42505670_42507260
04,07,child_incorrect,42545230_42546670,apples,d,n,BRO,FAN,NOF,OLN,NOF,OLN,0,42545230_42546670
04,07,child_incorrect,42565900_42570540,booty,d,n,BRO,NOF,OLN,FAN,OLF,OLN,0,42565900_42570540
04,07,child_incorrect,42830200_42831010,poo,d,n,BRO,NOF,FAN,FAN,FAN,FAF,0,42830200_42831010
04,07,child_incorrect,42844510_42845320,face,q,n,BRO,OLN,FAN,FAN,OLF,FAN,0,42844510_42845320
04,07,child_incorrect,43110680_43112210,arms,d,y,SIS,OLN,NON,OLN,NOF,OLN,0,43110680_43112210
04,07,child_incorrect,43348240_43349040,bubbles,d,y,SIS,NOF,FAN,NOF,FAN,FAN,0,43348240_43349040
04,07,child_incorrect,43349040_43350990,fingers,d,y,BRO,FAN,NOF,FAN,FAN,FAN,0,43349040_43350990
04,07,child_incorrect,43351930_43355420,bubble+juice,d,y,BRO,FAN,FAN,FAN,NOF,FAN,0,43351930_43355420
04,07,child_incorrect,43380170_43384900,poo,d,n,BRO,FAN,FAN,FAN,NOF,SIL,0,43380170_43384900
04,07,child_incorrect,43684680_43685680,bubbles,d,y,SIS,FAN,NOF,FAN,SIL,FAF,0,43684680_43685680
04,07,child_incorrect,43710700_43711500,feet,n,y,SIS,NOF,FAN,NOF,FAN,SIL,0,43710700_43711500
04,07,child_incorrect,43745770_43746910,teddy+bear,n,y,SIS,FAN,NOF,FAN,OLN,FAN,0,43745770_43746910
04,07,child_incorrect,44676010_44677480,bed,d,n,SIS,OLN,TVF,OLF,TVF,OLF,0,44676010_44677480
04,07,artificial_correct,5772230_5775920,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5772230_5775920
04,07,artificial_correct,5781030_5786190,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5781030_5786190
04,07,artificial_correct,5789120_5790150,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5789120_5790150
04,07,artificial_correct,5793640_5797520,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5793640_5797520
04,07,artificial_correct,5819930_5820840,faces,s,n,TOY,SIL,TVN,TVN,TVN,TVN,0,5819930_5820840
04,07,artificial_correct,5823050_5823860,hand,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5823050_5823860
04,07,artificial_correct,5826450_5829940,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5826450_5829940
04,07,artificial_correct,5831180_5833970,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5831180_5833970
04,07,artificial_correct,5841490_5842940,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVF,0,5841490_5842940
04,07,artificial_correct,5846750_5849340,mouth,s,n,TOY,TVF,TVN,TVN,TVN,TVN,0,5846750_5849340
04,07,artificial_correct,5853550_5856910,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5853550_5856910
04,07,artificial_correct,5860550_5861550,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5860550_5861550
04,07,artificial_correct,5862840_5863840,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5862840_5863840
04,07,artificial_correct,5867090_5868100,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5867090_5868100
04,07,artificial_correct,5887900_5894210,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5887900_5894210
04,07,artificial_correct,5906470_5907470,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5906470_5907470
04,07,artificial_correct,5910290_5911130,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5910290_5911130
04,07,artificial_correct,5912910_5913810,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5912910_5913810
04,07,artificial_correct,5913810_5914810,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5913810_5914810
04,07,artificial_correct,5919730_5921770,head,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5919730_5921770
04,07,artificial_correct,5921770_5922930,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5921770_5922930
04,07,artificial_correct,5922930_5923730,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5922930_5923730
04,07,artificial_correct,5924730_5925690,head,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5924730_5925690
04,07,artificial_correct,5925690_5926690,shoulders,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5925690_5926690
04,07,artificial_correct,5926690_5927500,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5926690_5927500
04,07,artificial_correct,5927500_5929700,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5927500_5929700
04,07,artificial_correct,5929700_5930500,ears,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5929700_5930500
04,07,artificial_correct,5930500_5931620,mouth,s,n,TOY,TVN,TVN,TVN,TVN,CXN,0,5930500_5931620
04,07,artificial_correct,5931620_5932700,nose,s,n,TOY,TVN,TVN,TVN,CXN,TVN,0,5931620_5932700
04,07,artificial_correct,5932700_5933630,head,s,n,TOY,TVN,TVN,CXN,TVN,OLN,-2,5930500_5931620
04,07,artificial_correct,5933630_5934930,shoulders,s,n,TOY,TVN,CXN,TVN,OLN,TVN,0,5933630_5934930
04,07,artificial_correct,5934930_5935850,knees,s,n,TOY,CXN,TVN,OLN,TVN,TVN,-1,5933630_5934930
04,07,artificial_correct,5935850_5938340,toes,s,n,TOY,TVN,OLN,TVN,TVN,TVN,0,5935850_5938340
04,07,artificial_correct,5967660_5969090,hands,s,n,TOY,NOF,TVN,TVN,TVN,TVN,0,5967660_5969090
04,07,artificial_correct,5971480_5972320,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5971480_5972320
04,07,artificial_correct,5975440_5983650,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5975440_5983650
04,07,artificial_correct,5984650_5987280,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5984650_5987280
04,07,artificial_correct,5991380_5992540,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,5991380_5992540
04,07,artificial_correct,6039640_6041190,hands,s,n,TOY,OLF,TVN,TVN,TVN,TVN,0,6039640_6041190
04,07,artificial_correct,6042250_6043560,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6042250_6043560
04,07,artificial_correct,6047980_6048780,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6047980_6048780
04,07,artificial_correct,6072920_6074100,mirror,s,n,TOY,TVN,TVN,TVN,TVN,CHN,0,6072920_6074100
04,07,artificial_correct,6078670_6079680,mouth,s,n,TOY,TVN,TVN,TVN,CHN,TVN,0,6078670_6079680
04,07,artificial_correct,6085400_6086610,mirror,s,n,TOY,TVN,CHN,CHN,TVN,TVN,-2,6084290_6085290
04,07,artificial_correct,6090650_6093950,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6090650_6093950
04,07,artificial_correct,6093950_6094980,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6093950_6094980
04,07,artificial_correct,6097170_6101410,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6097170_6101410
04,07,artificial_correct,6121520_6122540,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6121520_6122540
04,07,artificial_correct,6123540_6125120,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6123540_6125120
04,07,artificial_correct,6137660_6142290,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6137660_6142290
04,07,artificial_correct,6143630_6144580,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6143630_6144580
04,07,artificial_correct,6145580_6147970,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6145580_6147970
04,07,artificial_correct,6147970_6149000,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6147970_6149000
04,07,artificial_correct,6167120_6168210,head,s,n,TOY,NOF,TVN,TVN,TVN,TVN,0,6167120_6168210
04,07,artificial_correct,6168210_6174380,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6168210_6174380
04,07,artificial_correct,6174380_6175380,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6174380_6175380
04,07,artificial_correct,6175380_6183290,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6175380_6183290
04,07,artificial_correct,6237440_6238440,hands,s,n,TOY,SIL,TVF,TVN,TVN,TVN,0,6237440_6238440
04,07,artificial_correct,6238440_6242790,hands,s,n,TOY,TVF,TVN,TVN,TVN,TVN,0,6238440_6242790
04,07,artificial_correct,6244370_6249520,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6244370_6249520
04,07,artificial_correct,6250520_6252840,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6250520_6252840
04,07,artificial_correct,6254030_6259750,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6254030_6259750
04,07,artificial_correct,6260780_6263330,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6260780_6263330
04,07,artificial_correct,6290130_6291180,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,6290130_6291180
04,07,artificial_correct,34548380_34549690,frogs,q,n,TVN,OLN,MAF,TVN,SIL,TVN,0,34548380_34549690
04,07,artificial_correct,34550530_34552640,frogs,d,n,TVN,TVN,SIL,TVN,MAF,OLF,0,34550530_34552640
04,07,artificial_correct,34916250_34917050,mirror,d,y,TVN,TVF,FAF,OLF,NOF,SIL,-2,34914260_34915250
04,07,artificial_correct,35278690_35289120,mirror,s,n,TOY,NON,FAN,TVN,TVN,TVN,0,35278690_35289120
04,07,artificial_correct,35290920_35292480,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35290920_35292480
04,07,artificial_correct,35296910_35302650,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35296910_35302650
04,07,artificial_correct,35304550_35305670,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35304550_35305670
04,07,artificial_correct,35306670_35308320,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35306670_35308320
04,07,artificial_correct,35309340_35312570,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35309340_35312570
04,07,artificial_correct,35334440_35335440,hands,s,n,TOY,FAN,TVN,TVN,TVN,TVN,0,35334440_35335440
04,07,artificial_correct,35337700_35338700,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35337700_35338700
04,07,artificial_correct,35352210_35354050,toes,s,n,TOY,CXN,TVN,TVN,TVN,TVN,0,35352210_35354050
04,07,artificial_correct,35356100_35358300,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35356100_35358300
04,07,artificial_correct,35358300_35360050,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35358300_35360050
04,07,artificial_correct,35360050_35361060,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35360050_35361060
04,07,artificial_correct,35368080_35369100,head,s,n,TOY,FAN,TVN,TVN,TVN,TVN,0,35368080_35369100
04,07,artificial_correct,35369100_35370130,shoulders,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35369100_35370130
04,07,artificial_correct,35370130_35371960,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35370130_35371960
04,07,artificial_correct,35371960_35373230,head,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35371960_35373230
04,07,artificial_correct,35373230_35374530,shoulders,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35373230_35374530
04,07,artificial_correct,35374530_35375530,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35374530_35375530
04,07,artificial_correct,35375530_35377380,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35375530_35377380
04,07,artificial_correct,35377380_35378740,ears,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35377380_35378740
04,07,artificial_correct,35378740_35380150,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35378740_35380150
04,07,artificial_correct,35380150_35384360,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35380150_35384360
04,07,artificial_correct,35410570_35411570,hands,s,n,TOY,MAN,TVN,TVN,TVN,TVN,0,35410570_35411570
04,07,artificial_correct,35414270_35416680,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35414270_35416680
04,07,artificial_correct,35421690_35422710,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35421690_35422710
04,07,artificial_correct,35423540_35425820,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35423540_35425820
04,07,artificial_correct,35425820_35428920,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35425820_35428920
04,07,artificial_correct,35434560_35435620,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35434560_35435620
04,07,artificial_correct,35462940_35463940,hands,s,n,TOY,TVN,TVN,TVN,TVN,CHN,0,35462940_35463940
04,07,artificial_correct,35463940_35466820,mouth,s,n,TOY,TVN,TVN,TVN,CHN,TVN,0,35463940_35466820
04,07,artificial_correct,35471110_35472380,eyes,s,n,TOY,TVN,TVN,TVN,TVN,OLN,0,35471110_35472380
04,07,artificial_correct,35559560_35560600,head,s,n,TOY,FAN,TVN,TVN,TVN,TVN,0,35559560_35560600
04,07,artificial_correct,35560600_35561520,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35560600_35561520
04,07,artificial_correct,35561520_35562520,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35561520_35562520
04,07,artificial_correct,35562520_35564250,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35562520_35564250
04,07,artificial_correct,35564250_35565250,shoulders,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35564250_35565250
04,07,artificial_correct,35565250_35566290,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35565250_35566290
04,07,artificial_correct,35566290_35568070,toes,s,n,TOY,TVN,TVN,TVN,TVN,CHN,0,35566290_35568070
04,07,artificial_correct,35568070_35570320,ears,s,n,TOY,TVN,TVN,TVN,CHN,CXN,0,35568070_35570320
04,07,artificial_correct,35570320_35571320,nose,s,n,TOY,TVN,TVN,CHN,CXN,TVN,-2,35566290_35568070
04,07,artificial_correct,35571320_35572120,head,s,n,TOY,TVN,CHN,CXN,TVN,TVN,-2,35568070_35570320
04,07,artificial_correct,35572120_35573130,shoulders,s,n,TOY,CHN,CXN,TVN,TVN,TVN,0,35572120_35573130
04,07,artificial_correct,35573130_35574130,toes,s,n,TOY,CXN,TVN,TVN,TVN,FAN,0,35573130_35574130
04,07,artificial_correct,35574130_35575130,knees,s,n,TOY,TVN,TVN,TVN,FAN,TVN,0,35574130_35575130
04,07,artificial_correct,35608910_35609930,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35608910_35609930
04,07,artificial_correct,35615810_35616690,hands,s,n,TOY,TVN,TVN,TVN,FAN,OLN,0,35615810_35616690
04,07,artificial_correct,35618050_35620820,feet,s,n,TOY,TVN,FAN,OLN,TVN,TVN,-2,35615810_35616690
04,07,artificial_correct,35623250_35624090,feet,s,n,TOY,TVN,TVN,TVN,FAN,TVN,0,35623250_35624090
04,07,artificial_correct,35626620_35630830,feet,s,n,TOY,TVN,CHN,TVN,TVN,OLN,0,35626620_35630830
04,07,artificial_correct,35659420_35660860,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35659420_35660860
04,07,artificial_correct,35679210_35680530,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35679210_35680530
04,07,artificial_correct,35684630_35689710,mouth,s,n,TOY,TVN,FAN,TVN,TVN,OLN,0,35684630_35689710
04,07,artificial_correct,35692700_35695960,mirror,s,n,TOY,OLN,CXN,TVN,FAN,OLN,0,35692700_35695960
04,07,artificial_correct,35698850_35700160,mouth,s,n,TOY,FAN,OLN,TVN,TVN,TVN,0,35698850_35700160
04,07,artificial_correct,35704250_35708440,mirror,s,n,TOY,TVN,TVN,TVN,FAN,TVN,0,35704250_35708440
04,07,artificial_correct,35725200_35726140,hands,s,n,TOY,FAN,TVN,TVN,TVN,TVN,0,35725200_35726140
04,07,artificial_correct,35727140_35730540,hands,s,n,TOY,TVN,TVN,TVN,FAN,TVN,0,35727140_35730540
04,07,artificial_correct,35730540_35731610,feet,s,n,TOY,TVN,TVN,FAN,TVN,CHN,-2,35726140_35727140
04,07,artificial_correct,35747130_35748270,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35747130_35748270
04,07,artificial_correct,35749070_35750070,fingers,s,n,TOY,TVN,TVN,TVN,FAN,TVN,0,35749070_35750070
04,07,artificial_correct,35752830_35754070,fingers,s,n,TOY,FAN,TVN,TVN,TVN,FAN,0,35752830_35754070
04,07,artificial_correct,35762000_35765040,toes,s,n,TOY,OLN,CHN,TVN,FAN,TVN,0,35762000_35765040
04,07,artificial_correct,35765040_35766260,head,s,n,TOY,CHN,TVN,FAN,TVN,TVN,-1,35762000_35765040
04,07,artificial_correct,35766260_35767360,shoulders,s,n,TOY,TVN,FAN,TVN,TVN,TVN,0,35766260_35767360
04,07,artificial_correct,35767360_35768360,knees,s,n,TOY,FAN,TVN,TVN,TVN,TVN,0,35767360_35768360
04,07,artificial_correct,35768360_35770600,toes,s,n,TOY,TVN,TVN,TVN,TVN,CHN,0,35768360_35770600
04,07,artificial_correct,35770600_35772670,mouth,s,n,TOY,TVN,TVN,TVN,CHN,TVN,0,35770600_35772670
04,07,artificial_correct,35773270_35774830,head,s,n,TOY,TVN,CHN,TVN,TVN,TVN,0,35773270_35774830
04,07,artificial_correct,35774830_35775890,knees,s,n,TOY,CHN,TVN,TVN,TVN,TVN,0,35774830_35775890
04,07,artificial_correct,35775890_35777560,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,35775890_35777560
04,07,artificial_correct,36510860_36514460,hands,s,n,TOY,CXN,OLF,TVN,TVN,TVN,0,36510860_36514460
04,07,artificial_correct,36515460_36517290,faces,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,36515460_36517290
04,07,artificial_correct,36518320_36521960,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,36518320_36521960
04,07,artificial_correct,36521960_36522970,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,36521960_36522970
04,07,artificial_correct,36527810_36529190,eyes,s,n,TOY,TVN,TVN,TVN,CHN,OLN,0,36527810_36529190
04,07,artificial_correct,38372000_38372800,light,n,n,TVN,CHN,CHN,TVF,SIL,OLN,0,38372000_38372800
04,07,artificial_incorrect,3897250_3899780,three,n,y,TOY,OLN,NOF,OLN,CHN,OLN,0,3897250_3899780
04,07,artificial_incorrect,3900380_3904410,three,n,y,TOY,OLN,CHN,OLN,CHN,CHN,0,3900380_3904410
04,07,artificial_incorrect,3909920_3910550,triangle,n,y,TOY,CHN,OLN,CHN,NOF,OLN,0,3909920_3910550
04,07,artificial_incorrect,3915460_3918950,three,n,y,TOY,OLN,OLF,OLN,NOF,OLN,0,3915460_3918950
04,07,artificial_incorrect,3923220_3925030,square,n,y,TOY,OLN,NOF,OLN,NOF,OLN,0,3923220_3925030
04,07,artificial_incorrect,3935180_3936260,two,n,y,TOY,OLN,NOF,OLN,CHN,CHN,0,3935180_3936260
04,07,artificial_incorrect,3936540_3937180,three,n,y,TOY,OLN,CHN,CHN,CHN,OLN,0,3936540_3937180
04,07,artificial_incorrect,3940610_3946390,square,n,y,TOY,OLF,CHN,OLN,OLF,OLN,0,3940610_3946390
04,07,artificial_incorrect,3951710_3960460,three,n,y,TOY,OLN,NOF,OLN,CHN,CHN,0,3951710_3960460
04,07,artificial_incorrect,3961180_3962400,three,n,y,TOY,CHN,CHN,OLN,CXN,CXN,0,3961180_3962400
04,07,artificial_incorrect,3964300_3969460,two,n,y,TOY,CXN,CXN,OLN,CHN,CHN,0,3964300_3969460
04,07,artificial_incorrect,3992050_4000390,square,n,y,TOY,OLN,NOF,OLN,OLF,OLN,0,3992050_4000390
04,07,artificial_incorrect,4001210_4003150,triangle,n,y,TOY,OLN,OLF,OLN,NOF,OLN,0,4001210_4003150
04,07,artificial_incorrect,4003950_4006210,three,n,y,TOY,OLN,NOF,OLN,OLF,OLN,0,4003950_4006210
04,07,artificial_incorrect,4007050_4011020,triangle,n,y,TOY,OLN,OLF,OLN,CHN,CHN,0,4007050_4011020
04,07,artificial_incorrect,4011530_4011980,three,n,y,TOY,CHN,CHN,CHN,OLN,CHN,0,4011530_4011980
04,07,artificial_incorrect,4011980_4014260,triangle,n,y,TOY,CHN,CHN,OLN,CHN,OLN,0,4011980_4014260
04,07,artificial_incorrect,4015190_4019620,three,n,y,TOY,OLN,CHN,OLN,CHN,CHN,0,4015190_4019620
04,07,artificial_incorrect,4022870_4031400,two,n,y,TOY,OLN,OLF,OLN,NOF,OLN,0,4022870_4031400
04,07,artificial_incorrect,5411610_5412990,rainbow,n,n,TVF,OLN,CHN,NOF,SIL,CHN,0,5411610_5412990
04,07,artificial_incorrect,33080030_33080830,three,n,n,TOY,OLN,NOF,OLF,NOF,OLF,0,33080030_33080830
04,07,artificial_incorrect,33087240_33089600,triangle,n,n,TOY,NOF,OLF,OLN,NOF,OLN,0,33087240_33089600
04,07,artificial_incorrect,33102550_33104320,circle,n,n,TOY,CHN,OLF,OLN,NOF,OLN,0,33102550_33104320
