subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
28,07,female_correct,21366990_21368040,ear,d,y,MOT,NOF,CXN,FAN,CXN,FAN,0,21366990_21368040
28,07,female_correct,21430260_21431080,water,d,y,MOT,NOF,OLN,FAN,OLN,NOF,0,21430260_21431080
28,07,female_correct,21452280_21453320,watermelon,q,y,MOT,NOF,SIL,FAN,OLF,FAF,0,21452280_21453320
28,07,female_correct,21454260_21455540,watermelon,q,y,MOT,FAN,OLF,FAF,NOF,OLF,0,21454260_21455540
28,07,female_correct,21462310_21464060,watermelon,d,y,MOT,FAF,TVF,CXN,SIL,CXF,-2,21460300_21461310
28,07,female_correct,21858110_21859860,paper+towel,d,n,MOT,FAN,NOF,FAF,NOF,OLF,0,21858110_21859860
28,07,female_correct,21872200_21873340,cup,q,y,MOT,NOF,OLF,NOF,SIL,FAN,+2,21874160_21875260
28,07,female_correct,21882500_21884550,hands,n,y,MOT,SIL,NOF,FAN,SIL,SIL,0,21882500_21884550
28,07,female_correct,21887880_21888920,hand,i,y,MOT,SIL,SIL,FAN,SIL,NON,0,21887880_21888920
28,07,female_correct,21914910_21916020,spoon,d,y,MOT,OLF,NOF,FAN,TVF,NOF,0,21914910_21916020
28,07,female_correct,21982510_21986190,food,d,y,MOT,SIL,NOF,FAN,SIL,TVF,0,21982510_21986190
28,07,female_correct,22098290_22099290,diaper,q,n,MOT,SIL,NOF,FAF,MAF,FAN,0,22098290_22099290
28,07,female_correct,22677280_22678650,phone,d,y,MOT,OLF,SIL,FAN,TVF,FAN,0,22677280_22678650
28,07,female_correct,22986540_22987340,feet,d,y,MOT,CXN,FAN,SIL,FAN,CXN,-1,22985540_22986540
28,07,female_correct,23051890_23053420,couch,d,y,MOT,SIL,SIL,FAN,FAN,SIL,0,23051890_23053420
28,07,female_correct,23556570_23559310,baby,q,y,MOT,OLF,NON,FAN,TVF,FAN,0,23556570_23559310
28,07,female_correct,29280580_29282070,car,d,y,MOT,FAN,OLF,NOF,SIL,FAF,-2,29278780_29279780
28,07,female_correct,29866990_29869350,diaper,q,y,MOT,SIL,NOF,FAN,NOF,SIL,0,29866990_29869350
28,07,female_correct,29988350_29990530,present,q,n,MOT,FAN,SIL,FAN,FAN,FAN,0,29988350_29990530
28,07,female_correct,29991350_29992560,present,q,n,MOT,FAN,FAN,FAN,NOF,FAN,0,29991350_29992560
28,07,female_correct,29994090_29996100,carrier,d,y,MOT,FAN,NOF,FAN,NOF,OLF,0,29994090_29996100
28,07,female_correct,35236900_35238000,jammies,d,n,MOT,NOF,OLF,FAN,NOF,FAF,0,35236900_35238000
28,07,female_correct,35387030_35391650,arm,d,y,MOT,OLF,FAN,OLN,NON,OLN,-1,35386430_35387030
28,07,female_correct,35500490_35501500,wooden+spoon,d,n,MOT,OLF,NOF,FAN,OLN,FAN,0,35500490_35501500
28,07,female_correct,35502300_35503560,spatula,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,35502300_35503560
28,07,female_correct,35534550_35535550,doggy,n,y,MOT,OLF,MAF,FAN,MAF,TVF,0,35534550_35535550
28,07,female_correct,35536590_35537610,arm,d,y,MOT,FAN,MAF,TVF,SIL,NOF,-2,35534550_35535550
28,07,female_correct,35623320_35624220,jammies,d,y,MOT,NOF,FAN,OLN,OLF,MAN,-1,35622320_35623320
28,07,female_correct,37445720_37446720,sheet,d,n,MOT,NOF,OLN,FAN,NOF,OLN,0,37445720_37446720
28,07,female_correct,37589900_37591240,shrimp,d,y,MOT,OLN,OLF,FAF,NOF,SIL,0,37589900_37591240
28,07,female_correct,37796370_37797270,water,q,y,MOT,NOF,FAN,NOF,OLN,MAF,-1,37795560_37796370
28,07,female_correct,37985220_37986460,veggies,d,n,MOT,NOF,FAN,OLN,OLF,OLN,-1,37984130_37985220
28,07,female_correct,37988720_37989740,red+pepper,n,y,MOT,OLF,OLN,FAF,NOF,OLN,0,37988720_37989740
28,07,female_correct,37990660_37991470,rice,n,y,MOT,FAF,NOF,OLN,NOF,OLN,-2,37988720_37989740
28,07,female_correct,38004110_38005720,shrimp,d,y,MOT,NOF,OLF,FAN,NOF,FAF,0,38004110_38005720
28,07,female_correct,38006520_38009500,red+pepper,d,y,MOT,FAN,NOF,FAF,SIL,FAF,0,38006520_38009500
28,07,female_incorrect,350670_352030,toy,q,n,MOT,TVN,TVF,CXF,NOF,SIL,0,350670_352030
28,07,female_incorrect,361840_362770,toy,d,n,MOT,SIL,TVN,SIL,TVN,CXN,0,361840_362770
28,07,female_incorrect,362770_366290,puppy,q,y,MOT,TVN,SIL,TVN,CXN,TVN,0,362770_366290
28,07,female_incorrect,885760_888100,laptop,q,n,MOT,TVN,SIL,TVF,TVN,TVF,0,885760_888100
28,07,female_incorrect,905110_906650,blocks,q,y,MOT,SIL,SIL,TVF,SIL,TVN,0,905110_906650
28,07,female_incorrect,997940_998940,water,d,n,MOT,MAF,SIL,TVF,SIL,TVN,0,997940_998940
28,07,female_incorrect,1161010_1163460,bed,d,n,MOT,SIL,TVF,SIL,NOF,MAF,0,1161010_1163460
28,07,female_incorrect,1408840_1410770,wood+floor,d,y,MOT,TVN,SIL,TVF,SIL,OLN,0,1408840_1410770
28,07,female_incorrect,1816990_1818680,belly,q,y,MOT,SIL,TVF,CXN,SIL,NOF,0,1816990_1818680
28,07,female_incorrect,2136570_2138970,feet,i,y,MOT,OLN,NOF,OLN,NOF,OLN,0,2136570_2138970
28,07,female_incorrect,3031320_3033870,face,i,y,MOT,OLF,NOF,OLF,NOF,OLN,0,3031320_3033870
28,07,female_incorrect,3132450_3133950,yogurt,d,y,MOT,OLN,NOF,OLN,TVF,OLF,0,3132450_3133950
28,07,female_incorrect,3134980_3136980,food,q,y,MOT,OLN,TVF,OLF,TVF,OLN,0,3134980_3136980
28,07,female_incorrect,4132600_4134220,fishies,q,n,MOT,OLF,NOF,TVN,SIL,TVN,0,4132600_4134220
28,07,female_incorrect,4145810_4147500,crab,q,y,MOT,TVN,TVF,TVN,SIL,TVN,0,4145810_4147500
28,07,female_incorrect,4150530_4155870,fishy,n,y,MOT,TVN,TVN,TVN,TVN,TVN,0,4150530_4155870
28,07,female_incorrect,4305530_4307220,hand,i,y,MOT,TVN,TVN,TVN,TVN,TVF,0,4305530_4307220
28,07,female_incorrect,4595890_4596930,fishy,q,y,MOT,TVN,TVF,TVF,TVN,TVN,0,4595890_4596930
28,07,female_incorrect,4598750_4599550,fishy,q,y,MOT,TVN,TVN,TVN,TVN,TVN,0,4598750_4599550
28,07,female_incorrect,4638400_4639520,toy,d,y,MOT,TVN,TVN,TVN,TVN,SIL,0,4638400_4639520
28,07,female_incorrect,5125530_5126480,doggy,q,y,MOT,NOF,SIL,CXF,SIL,NOF,0,5125530_5126480
28,07,female_incorrect,5575250_5580390,binkies,q,n,MOT,SIL,NON,OLN,MAF,OLN,0,5575250_5580390
28,07,female_incorrect,12262760_12274510,sheets,d,y,MOT,NON,NON,OLF,NON,OLF,0,12262760_12274510
28,07,female_incorrect,12366470_12380500,diaper,q,y,MOT,OLF,MAF,OLN,NOF,MAF,0,12366470_12380500
28,07,female_incorrect,12611370_12613600,arm,d,y,MOT,MAF,TVF,MAF,OLF,CXN,0,12611370_12613600
28,07,female_incorrect,12619450_12623420,sock,d,y,MOT,TVF,OLN,SIL,SIL,SIL,0,12619450_12623420
28,07,female_incorrect,12681310_12682310,foot,n,y,MOT,TVF,SIL,CXN,SIL,MAF,0,12681310_12682310
28,07,female_incorrect,12820670_12821930,hair,i,y,MOT,TVF,CXN,CXN,SIL,CXN,0,12820670_12821930
28,07,female_incorrect,12865340_12872350,sockies,d,y,MOT,SIL,SIL,NOF,SIL,SIL,0,12865340_12872350
28,07,female_incorrect,12993720_12995810,basket,d,y,MOT,OLF,NOF,OLF,NON,NOF,0,12993720_12995810
28,07,female_incorrect,13055620_13056580,shirt,d,n,MOT,OLF,NOF,OLF,NOF,OLF,0,13055620_13056580
28,07,female_incorrect,13058290_13062630,shirt,d,n,MOT,NOF,OLF,NOF,OLF,NOF,0,13058290_13062630
28,07,female_incorrect,13198870_13307590,washer,d,y,MOT,OLF,NOF,OLF,NOF,OLF,0,13198870_13307590
28,07,female_incorrect,13321460_13340340,sock,d,y,MOT,NON,NON,OLN,NOF,OLF,0,13321460_13340340
28,07,female_incorrect,14335180_14336370,spider,s,n,MOT,CHN,CHN,OLN,NOF,CXF,0,14335180_14336370
28,07,female_incorrect,14367510_14368860,spider,s,n,MOT,CXN,OLN,CXN,OLN,CXN,0,14367510_14368860
28,07,female_incorrect,14652680_14653720,snake,r,y,MOT,TVF,SIL,TVF,SIL,SIL,0,14652680_14653720
28,07,female_incorrect,14791620_14793980,ladybug,r,y,MOT,CXN,CXN,CXN,NOF,CXN,0,14791620_14793980
28,07,female_incorrect,15732140_15733620,water,d,n,MOT,SIL,NOF,OLF,CHF,SIL,0,15732140_15733620
28,07,female_incorrect,16212460_16214680,cookie,q,y,MOT,NOF,SIL,OLF,SIL,TVF,0,16212460_16214680
28,07,female_incorrect,16519140_16521150,phone,q,n,MOT,SIL,CXF,NOF,OLN,OLF,0,16519140_16521150
28,07,female_incorrect,16936330_16938080,toys,q,y,MOT,OLN,CHN,CXN,OLF,OLN,0,16936330_16938080
28,07,female_incorrect,17317510_17334920,circle,n,y,MOT,SIL,SIL,TVF,SIL,SIL,0,17317510_17334920
28,07,female_incorrect,17653110_17655260,toes,d,y,MOT,SIL,SIL,CXF,TVF,SIL,0,17653110_17655260
28,07,female_incorrect,17664520_17665500,toes,q,y,MOT,SIL,SIL,CXN,SIL,SIL,0,17664520_17665500
28,07,female_incorrect,17983540_17987500,doggy,d,n,MOT,SIL,TVF,SIL,TVF,CXF,0,17983540_17987500
28,07,female_incorrect,17988500_17989690,doggy,d,n,MOT,SIL,TVF,CXF,SIL,TVF,0,17988500_17989690
28,07,female_incorrect,19499350_19500400,food,d,n,MOT,NOF,OLN,CXN,SIL,NOF,0,19499350_19500400
28,07,female_incorrect,20368440_20369240,feet,d,y,MOT,SIL,CXN,SIL,CXN,OLF,0,20368440_20369240
28,07,female_incorrect,21895680_21896710,tray,d,y,MOT,OLN,NOF,CXN,CXN,SIL,0,21895680_21896710
28,07,female_incorrect,28755160_28756160,toes,n,y,MOT,TVF,SIL,TVN,SIL,TVF,0,28755160_28756160
28,07,female_incorrect,30417180_30417980,binky,d,n,MOT,OLF,OLN,NOF,OLN,NOF,0,30417180_30417980
28,07,female_incorrect,31504830_31506210,cart,d,y,MOT,NOF,SIL,OLF,SIL,NOF,0,31504830_31506210
28,07,female_incorrect,31524930_31525730,cart,d,y,MOT,OLN,NOF,OLF,NOF,OLF,0,31524930_31525730
28,07,female_incorrect,31667430_31668540,diaper,d,n,MOT,OLN,NOF,OLF,NOF,OLF,0,31667430_31668540
28,07,female_incorrect,35215060_35216810,water,d,n,MOT,OLN,NON,OLN,NOF,OLN,0,35215060_35216810
28,07,female_incorrect,37332550_37335410,sausage,d,y,MOT,OLN,NOF,OLF,NOF,SIL,0,37332550_37335410
28,07,female_incorrect,37686390_37688420,pepper,q,y,MOT,OLF,NON,OLN,SIL,MAN,0,37686390_37688420
28,07,female_incorrect,37780230_37781880,sausage,d,y,MOT,MAN,NOF,OLF,TVF,MAF,0,37780230_37781880
28,07,female_incorrect,37998590_38000430,sausage,d,y,MOT,OLN,NOF,OLF,NOF,OLF,0,37998590_38000430
28,07,female_incorrect,38141720_38149740,fingers,d,n,MOT,OLF,NOF,OLF,NON,CXN,0,38141720_38149740
28,07,artificial_correct,3482360_3485700,horse,d,n,TVN,SIL,TVF,TVN,TVF,SIL,0,3482360_3485700
28,07,artificial_correct,4180760_4181870,teeth,d,n,TVN,SIL,TVN,TVN,TVN,TVN,0,4180760_4181870
28,07,artificial_incorrect,40288370_40290360,hands,s,n,TVN,OLN,CXN,OLN,CXN,OLN,0,40288370_40290360
