subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
12,07,artificial_correct,22722120_22725440,tongue,s,n,TVN,SIL,TVF,FAF,SIL,FAN,-1,22721120_22722120
12,07,artificial_correct,22741300_22746020,heart,s,n,ATV,SIL,TVF,SIL,TVF,SIL,-1,22740290_22741300
12,07,artificial_correct,22853330_22860980,sand,s,n,TVN,CHN,SIL,NON,TVF,SIL,+1,22860980_22862370
12,07,artificial_correct,22924390_22926770,ghost,s,n,TVN,FAF,TVF,SIL,FAF,OLF,-1,22923390_22924390
12,07,artificial_correct,22955600_22957520,jar,s,n,TVN,CHN,FAF,TVF,FAN,TVF,0,22955600_22957520
12,07,artificial_correct,22965390_22966670,ice,s,n,TVN,SIL,OLN,TVF,CHN,CHN,0,22965390_22966670
12,07,artificial_correct,22999000_22999960,arms,s,n,TVN,TVF,TVF,SIL,MAF,SIL,-2,22996210_22997580
12,07,artificial_correct,23884000_23885940,tiger,s,n,TVN,FAN,SIL,NOF,SIL,TVF,+2,23886850_23887650
12,07,artificial_correct,23887650_23890450,fire,s,n,TVN,SIL,TVF,SIL,TVF,SIL,-1,23886850_23887650
12,07,artificial_correct,23965070_23967270,lion,s,n,TVN,FAN,OLN,FAN,TVN,FAF,+1,23967270_23969050
12,07,artificial_correct,24010460_24014640,eye,s,n,TVN,FAN,TVF,TVN,FAN,SIL,0,24010460_24014640
12,07,artificial_correct,24025870_24030350,lion,s,n,TVN,TVN,TVN,FAN,SIL,FAN,-2,24022220_24023360
12,07,artificial_correct,24808940_24811790,flowers,s,n,TVN,TVF,SIL,OLF,FAN,CHN,-2,24805470_24806490
12,07,artificial_correct,24969740_24971540,candle,s,n,ATV,FAF,SIL,FAN,TVF,FAF,+1,24971540_24972560
12,07,artificial_correct,24999690_25001010,ship,s,n,ATV,FAF,SIL,CXF,TVF,SIL,+1,25001010_25002010
12,07,artificial_correct,25001010_25002010,shore,s,n,ATV,SIL,CXF,TVF,SIL,NOF,0,25001010_25002010
12,07,artificial_incorrect,775530_779980,balcony,d,y,TVN,SIL,SIL,SIL,NOF,SIL,0,775530_779980
12,07,artificial_incorrect,22552300_22553100,money,s,n,TVN,OLN,SIL,OLF,SIL,OLN,0,22552300_22553100
12,07,artificial_incorrect,22589790_22591810,dollars,s,n,TVN,CHN,CHN,SIL,CXN,OLF,0,22589790_22591810
12,07,artificial_incorrect,22592810_22593610,stars,s,n,TVN,SIL,CXN,OLF,FAN,OLN,0,22592810_22593610
12,07,artificial_incorrect,22616330_22626100,money,s,n,TVN,SIL,FAF,SIL,FAF,CXN,0,22616330_22626100
12,07,artificial_incorrect,22627100_22627910,river,s,n,ATV,SIL,FAF,CXN,CHN,CHN,0,22627100_22627910
12,07,artificial_incorrect,22649400_22650590,dollars,s,n,TVN,SIL,NOF,SIL,NOF,OLF,0,22649400_22650590
12,07,artificial_incorrect,22650590_22651530,stars,s,n,TVN,NOF,SIL,NOF,OLF,SIL,0,22650590_22651530
12,07,artificial_incorrect,22667560_22668630,stars,s,n,TVN,MAF,OLF,FAN,SIL,CXN,0,22667560_22668630
12,07,artificial_incorrect,22673070_22675490,river,s,n,TVN,NOF,OLN,SIL,NOF,SIL,0,22673070_22675490
12,07,artificial_incorrect,22675490_22677320,money,s,n,TVN,OLN,SIL,NOF,SIL,OLF,0,22675490_22677320
12,07,artificial_incorrect,22679760_22680170,money,s,n,TVN,SIL,OLF,CHN,CHN,OLF,0,22679760_22680170
12,07,artificial_incorrect,22726320_22730060,bridge,s,n,TVN,FAF,SIL,FAN,OLF,FAF,0,22726320_22730060
12,07,artificial_incorrect,22783980_22785900,knots,s,n,TVN,CXN,NOF,SIL,OLN,OLF,0,22783980_22785900
12,07,artificial_incorrect,23020880_23025910,jar,s,n,TVN,FAN,FAN,SIL,NOF,SIL,0,23020880_23025910
12,07,artificial_incorrect,23032400_23034010,ice,s,n,ATV,CXF,SIL,OLF,SIL,FAN,0,23032400_23034010
12,07,artificial_incorrect,23883200_23884000,eye,s,n,TVN,OLN,FAN,SIL,NOF,SIL,0,23883200_23884000
12,07,artificial_incorrect,23899100_23900190,lion,s,n,TVN,NOF,FAN,NOF,MAF,SIL,0,23899100_23900190
12,07,artificial_incorrect,23951730_23957400,eye,s,n,TVN,FAN,CXN,OLN,FAN,OLF,0,23951730_23957400
12,07,artificial_incorrect,24016440_24017350,fire,s,n,TVN,FAN,SIL,OLN,FAN,OLN,0,24016440_24017350
12,07,artificial_incorrect,24738330_24740730,flowers,s,n,ATV,OLF,NOF,CXN,OLF,NOF,0,24738330_24740730
12,07,artificial_incorrect,24743580_24744450,hand,s,n,ATV,NOF,OLN,CXF,OLF,FAF,0,24743580_24744450
12,07,artificial_incorrect,24811790_24813210,hand,s,n,ATV,SIL,OLF,FAN,CHN,CXN,0,24811790_24813210
